arm,Pics D Arms・Green,ピクスＤアーム・緑,1241,1241,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Pics D Arms・Purple,ピクスＤアーム・紫,1243,1243,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Pics D Arms・Black,ピクスＤアーム・黒,1242,1242,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Pics D Arms・Water,ピクスＤアーム・水,1244,1244,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Magos D Arms・Yellow,マゴスＤアーム・黄,1199,1199,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Magos D Arms・Red,マゴスＤアーム・赤,1200,1200,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Magos D Arms・Water,マゴスＤアーム・水,1201,1201,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Magos D Arms・Blue,マゴスＤアーム・青,1202,1202,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Arge D Arms,アージェＤアーム,592,592,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Camarera D Arms,カマレラＤアーム,657,657,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Metenera D Arms,メテネラＤアーム,723,723,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Abitto D Arms,アビットＤアーム,789,789,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Riburi D Arms,リブリーＤアーム,1040,1040,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Zodic D Arms・Blue,ゾデックＤアーム・青,1149,1149,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Zodic D Arms・Tea,ゾデックＤアーム・茶,1152,1152,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Zodic D Arms・Green,ゾデックＤアーム・緑,1150,1150,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Zodic D Arms・Pink,ゾデックＤアーム・桜,1151,1151,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Cayssis D Arms Water,カエシスＤアーム水,1120,1120,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Cayssis D Arms Red,カエシスＤアーム赤,1121,1121,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Cayssis D Arms Blue,カエシスＤアーム青,1122,1122,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Cayssis D Arms Orange,カエシスＤアーム橙,1123,1123,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Omet D Arms・Black,オメットＤアーム・黒,1091,1091,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Omet D Arms・Red,オメットＤアーム・赤,1092,1092,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Omet D Arms・White,オメットＤアーム・白,1093,1093,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Omet D Arms・Blue,オメットＤアーム・青,1094,1094,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Edio D Arms・Blue,エディオＤアーム・青,784,784,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Edio D Arms・Red,エディオＤアーム・赤,785,785,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Edio D Arms・Yellow,エディオＤアーム・黄,786,786,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Edio D Arms・Black,エディオＤアーム・黒,787,787,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Steno D Arms・Orange,ステノＤアーム・橙,718,718,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Steno D Arms・Peach,ステノＤアーム・桃,719,719,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Steno D Arms・Blue,ステノＤアーム・青,720,720,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Steno D Arms・Red,ステノＤアーム・赤,721,721,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Suriito D Arms・Yellow,スリートＤアーム・黄,652,652,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Suriito D Arms・Silver,スリートＤアーム・銀,653,653,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Suriito D Arms・Red,スリートＤアーム・赤,654,654,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Suriito D Arms・Blue,スリートＤアーム・青,655,655,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Galitos D Arms・Tea,ガリトスＤアーム・茶,1036,1036,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Galitos D Arms・Red,ガリトスＤアーム・赤,1037,1037,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Galitos D Arms・Black,ガリトスＤアーム・黒,1038,1038,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Galitos D Arms・Water,ガリトスＤアーム・水,1039,1039,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Text D Arms・Purple,テクストＤアーム・紫,572,572,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Text D Arms・Green,テクストＤアーム・緑,573,573,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Text D Arms・Blue,テクストＤアーム・青,574,574,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Text D Arms・Black,テクストＤアーム・黒,576,576,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Pharan D Arms・White,ファランＤアーム・白,598,598,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Pharan D Arms・Black,ファランＤアーム・黒,599,599,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Pharan D Arms・Red,ファランＤアーム・赤,600,600,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Pharan D Arms・Blue,ファランＤアーム・青,601,601,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Gold D Arms・Red,ゴルトＤアーム・赤,538,538,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Gold D Arms・Blue,ゴルトＤアーム・青,539,539,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Gold D Arms・Yellow,ゴルトＤアーム・黄,540,540,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Gold D Arms・Purple,ゴルトＤアーム・紫,541,541,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Claire D Arms・Purple,クレールＤアーム・紫,520,520,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Claire D Arms・Water,クレールＤアーム・水,521,521,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Claire D Arms・Red,クレールＤアーム・赤,522,522,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Claire D Arms・Black,クレールＤアーム・黒,523,523,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Gold Cat D Arms,きんねこ服Ｄアーム,250,250,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Silver Cat D Arms,ぎんねこ服Ｄアーム,606,606,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Ex D Arms・White,イクスＤアーム・白,453,453,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Ex D Arms・Red,イクスＤアーム・赤,454,454,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Ex D Arms・Blue,イクスＤアーム・青,455,455,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Ex D Arms・Black,イクスＤアーム・黒,456,456,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Star Festival D Gauntlets [Red 】,星祭Ｄ籠手【赤】,371,371,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Star Festival D Gauntlets [Blue 】,星祭Ｄ籠手【青】,383,383,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Star Festival D Gauntlets [Black 】,星祭Ｄ籠手【黒】,384,384,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Star Festival D Gauntlets [White 】,星祭Ｄ籠手【白】,385,385,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Promise D Arms・White,プロミスＤアーム・白,294,294,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Promise D Arms・Blue,プロミスＤアーム・青,295,295,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Promise D Arms・Purple,プロミスＤアーム・紫,296,296,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Promise D Arms・Yellow,プロミスＤアーム・黄,297,297,TRUE,TRUE,TRUE,TRUE,FALSE
arm,White M Arms D,ホワイトＭアームＤ,289,289,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Flight Kote D・White,飛天ノ篭手Ｄ・白,1515,1515,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Flight Kote D・Red,飛天ノ篭手Ｄ・赤,1512,1512,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Flight Kote D・Tea,飛天ノ篭手Ｄ・茶,1513,1513,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Flight Kote D・Blue,飛天ノ篭手Ｄ・青,1514,1514,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Bande D Arms・Blue,バンデＤアーム・青,1658,1658,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Bande D Arms・Red,バンデＤアーム・赤,1659,1659,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Bande D Arms・Green,バンデＤアーム・緑,1660,1660,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Bande D Arms・Black,バンデＤアーム・黒,1661,1661,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Regnum D Arms・White,レグヌムＤアーム・白,1712,1712,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Regnum D Arms・Blue,レグヌムＤアーム・青,1713,1713,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Regnum D Arms・Red,レグヌムＤアーム・赤,1714,1714,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Regnum D Arms・Tea,レグヌムＤアーム・茶,1715,1715,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Gania D Arms・Red,ガニアＤアーム・赤,1770,1770,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Gania D Arms・Blue,ガニアＤアーム・青,1771,1771,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Gania D Arms・Tea,ガニアＤアーム・茶,1772,1772,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Gania D Arms・Purple,ガニアＤアーム・紫,1773,1773,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Amistad D Arms・Black,アミスタＤアーム・黒,1808,1808,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Amistad D Arms・White,アミスタＤアーム・白,1809,1809,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Amistad D Arms・Blue,アミスタＤアーム・青,1810,1810,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Amistad D Arms・Crimson,アミスタＤアーム・紅,1811,1811,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Perifu D Arms・Blue,ペリフＤアーム・青,1856,1856,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Perifu D Arms・Tea,ペリフＤアーム・茶,1857,1857,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Perifu D Arms・Green,ペリフＤアーム・緑,1858,1858,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Perifu D Arms・Purple,ペリフＤアーム・紫,1859,1859,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Vakusu D Arms,ヴァクスＤアーム,1918,1918,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Rizuvue D Arms,リズヴェＤアーム,2127,2127,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Konseru D Arms,コンセルＤアーム,1262,1262,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Utaei Sleeve D,歌詠ノ袖Ｄ,2153,2153,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Utatsumugu Sleeve D,歌紡ノ袖Ｄ,2154,2154,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Shikari の Kote D,シカリの篭手Ｄ,469,469,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Strega D Arms,ストレガＤアーム,423,423,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Eques D Arms,エクエスＤアーム,370,370,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Uida D Arms,ウィダＤアーム,478,478,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Kuraaji D Arms,クラージＤアーム,492,492,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Aneshisu D Arms,アネシスＤアーム,491,491,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Zaakaa D Arms,ザーカーＤアーム,579,579,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Vinen D Arms,ヴィネンＤアーム,760,760,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Rudeos D Arms,ルデオスＤアーム,1001,1001,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Breo D Arms,ブレオＤアーム,761,761,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Rouge D Arms,ルージュＤアーム,397,397,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Onero D Arms,オネロＤアーム,1089,1089,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Diina D Arms,ディーナＤアーム,257,257,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Oorowa D Arms,オーロワＤアーム,1118,1118,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Higakure D Arms,ヒガクレＤアーム,1257,1257,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Perce D Arms,ペルセＤアーム,1316,1316,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Orykto D Arms,オリクトＤアーム,1684,1684,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Orykto D Guard,オリクトＤガード,1685,1685,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Yoruti D Arms,ヨルティＤアーム,1677,1677,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Nisuru D Arms,ニスルＤアーム,1222,1222,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Maaden D Arms,マアデンＤアーム,1738,1738,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Maaden D Guard,マアデンＤガード,1739,1739,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Cheni D Arms,チェニーＤアーム,1778,1778,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Eguiene D Arms,エギエネＤアーム,1917,1917,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Toruboda D Arms,トルボダＤアーム,1834,1834,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Kabariba D Arms,カバリバＤアーム,1833,1833,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Norukku Dグローブ,ノルックＤグローブ,1308,1308,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Valier D Arms,ヴァリエＤアーム,1867,1867,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Arumyu D Arms,アルミュＤアーム,2075,2075,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Chatore D Arms,チャトレＤアーム,2074,2074,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Pashio D Arms,パシオＤアーム,1223,1223,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Cariva D Arms,カリヴァＤアーム,2128,2128,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Desutora D Cannon,デストラＤカノン,0,2258,FALSE,TRUE,TRUE,TRUE,FALSE
arm,Bogabado ZD Arms,ボガバドZDアーム,2192,2192,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Bogabado ZD Guard,ボガバドZDガード,2193,2193,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Nerishoku Kote D,煉燭ノ篭手Ｄ,2165,2165,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Gravios ZD Arms,グラビZDアーム,2190,2190,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Gravios ZD Guard,グラビZDガード,2191,2191,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Baruragaru ZD Arms,バルラZDアーム,2188,2188,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Baruragaru ZD Guard,バルラZDガード,2189,2189,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Rabius D Arms,ラビウスＤアーム,2230,2230,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Rocras D Arms,ロクラスＤアーム,2231,2231,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Alisys D Arms,アリシスＤアーム,2233,2233,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Loli D Arms,ロゥリィＤアーム,2234,2234,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Recolis D Arms,レコリスＤアーム,2235,2235,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Rapin D Arms,ラファンＤアーム,2242,2242,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Rapin C Arms,ラファンＣアーム,2243,2243,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Kireek D Arms,キリークＤアーム,2168,0,TRUE,FALSE,TRUE,TRUE,FALSE
arm,Dista D Arms,ディスタＤアーム,2169,0,TRUE,FALSE,TRUE,TRUE,FALSE
arm,Guridi D Arms,グリディＤアーム,1964,1964,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Shifunyi D Arms,シフニィＤアーム,2100,2100,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Rappy D Arms,ラッピーＤアーム,2198,2198,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Bita D Arms,ビーターＤアーム,2238,2238,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Koreputo D Arms,コレプトＤアーム,2239,2239,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Secuti D Arms・Black,セクティＤアーム・黒,1289,1289,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Secuti D Arms・Blue,セクティＤアーム・青,1290,1290,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Secuti D Arms・Red,セクティＤアーム・赤,1291,1291,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Secuti D Arms・White,セクティＤアーム・白,1292,1292,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Rockman D Guard,ロックマンＤガード,2293,2293,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Issen D [Kote 】・Red,一閃Ｄ【篭手】・赤,1229,0,TRUE,FALSE,TRUE,TRUE,FALSE
arm,Kinkou D Arms,キンコウＤアーム,2228,2228,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Anbu D Arms,アンブＤアーム,2229,2229,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Rengoku Kote D,煉獄ノ篭手Ｄ,2240,2240,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Nerigeki Kote D,煉戟ノ篭手Ｄ,2241,2241,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Shanru D Arms,シャンルＤアーム,2236,2236,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Fanru D Arms,ファンルＤアーム,2237,2237,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Zamuza ZD Arms,ザムザZDアーム,2245,2245,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Zamuza ZD Guard,ザムザZDガード,2246,2246,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Harudo ZD Arms,ハルドZDアーム,2247,2247,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Harudo ZD Guard,ハルドZDガード,2248,2248,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Arbiter D Cannon,アービターＤカノン,2276,2276,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Elysi D Arms,エリュシＤアーム,2277,2277,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Fine D Arms,フィーネＤアーム,2278,2278,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Kotona D Arms,コトナＤアーム,2279,2279,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Finis D Arms,フィニスＤアーム,2280,2280,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Firl D Arms,フィールＤアーム,2281,2281,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Ryoso Kote D,了奏ノ篭手Ｄ,2282,2282,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Gems D Arms,ジェムズＤアーム,2284,2284,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Alisha D Arms,アリシャＤアーム,2285,2285,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Ricca D Arms,リッカＤアーム,2288,2288,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Kelis D Arms,ケリスＤアーム,2290,2290,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Myunru D Arms,ミュンルＤアーム,2292,2292,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Seiryu・Kensei D Arms,青龍・剣聖Ｄアーム,1341,1341,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Seiryu・双龍D Arms,青龍・双龍Ｄアーム,1345,1345,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Seiryu・Blade 王D Arms,青龍・剣王Ｄアーム,1349,1349,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Seiryu・刀神D Arms,青龍・刀神Ｄアーム,1353,1353,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Seiryu・Heaven 槍D Arms,青龍・天槍Ｄアーム,1357,1357,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Seiryu・砲皇D Arms,青龍・砲皇Ｄアーム,1361,1361,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Seiryu・鈍器獣D Arms,青龍・鈍器獣Ｄアーム,1365,1365,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Seiryu・奏帝D Arms,青龍・奏帝Ｄアーム,1369,1369,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Seiryu・穿凰D Arms,青龍・穿凰Ｄアーム,1546,1546,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Seiryu・斬将D Arms,青龍・斬将Ｄアーム,1894,1894,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Seiryu・銃傑D Guard,青龍・銃傑Ｄガード,1373,1373,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Seiryu・銃仙D Guard,青龍・銃仙Ｄガード,1377,1377,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Seiryu・Bow 鬼D Guard,青龍・弓鬼Ｄガード,1381,1381,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Seiryu・磁星D Arms,青龍・磁星Ｄアーム,2146,2146,TRUE,TRUE,TRUE,TRUE,FALSE
arm,K. Lobster Arms PD Black,ＫロブスタアームPD黒,765,765,TRUE,TRUE,TRUE,TRUE,FALSE
arm,K. Lobster Arms PD Green,ＫロブスタアームPD緑,766,766,TRUE,TRUE,TRUE,TRUE,FALSE
arm,K. Lobster Arms PD Blue,ＫロブスタアームPD青,767,767,TRUE,TRUE,TRUE,TRUE,FALSE
arm,K. Lobster Guard PD Black,ＫロブスタガードPD黒,768,768,TRUE,TRUE,TRUE,TRUE,FALSE
arm,K. Lobster Guard PD Green,ＫロブスタガードPD緑,769,769,TRUE,TRUE,TRUE,TRUE,FALSE
arm,K. Lobster Guard PD Blue,ＫロブスタガードPD青,770,770,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Hypnoc Arms PD Green,ヒプノアームPD緑,1005,1005,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Hypnoc Arms PD Red,ヒプノアームPD赤,1006,1006,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Hypnoc Arms PD Yellow,ヒプノアームPD黄,1007,1007,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Beru Arms PD Black,ベルアームPD黒,1008,1008,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Beru Arms PD Red,ベルアームPD赤,1009,1009,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Beru Arms PD Purple,ベルアームPD紫,1010,1010,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Beru Guard PD Black,ベルガードPD黒,1011,1011,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Beru Guard PD Red,ベルガードPD赤,1012,1012,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Beru Guard PD Purple,ベルガードPD紫,1013,1013,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Black Belt Arms PD White,クロオビアームPD白,1062,1062,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Black Belt Arms PD Black,クロオビアームPD黒,1063,1063,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Black Belt Arms PD Blue,クロオビアームPD青,1064,1064,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Apkallu Arms PD White,アプカルアームPD白,1086,1086,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Apkallu Arms PD Green,アプカルアームPD緑,1087,1087,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Apkallu Arms PD Yellow,アプカルアームPD黄,1088,1088,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Rukodiora クロウ PD White,ルコクロウPD白,1103,1103,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Rukodiora クロウ PD Blue,ルコクロウPD青,1104,1104,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Rukodiora クロウ PD Red,ルコクロウPD赤,1105,1105,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Rukodiora フィスト PD White,ルコフィストPD白,1106,1106,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Rukodiora フィスト PD Blue,ルコフィストPD青,1107,1107,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Rukodiora フィスト PD Red,ルコフィストPD赤,1108,1108,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Comrade Arms PD White Red,コムラダアームPD白赤,1109,1109,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Comrade Arms PD White Blue,コムラダアームPD白青,1110,1110,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Comrade Arms PD White Yellow,コムラダアームPD白黄,1111,1111,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Otono D Arms,オトノＤアーム,1832,1832,TRUE,TRUE,TRUE,TRUE,FALSE
arm,忍の Kote・空D,忍の篭手・空Ｄ,158,158,TRUE,TRUE,TRUE,TRUE,FALSE
arm,忍の Kote・海D,忍の篭手・海Ｄ,159,159,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Shadow Kote・D,黒影ノ篭手・Ｄ,1189,1189,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Shade Kote・D,黒陰ノ篭手・Ｄ,1190,1190,TRUE,TRUE,TRUE,TRUE,FALSE
arm,Hope D Arms,ホープＤアーム,1191,1191,TRUE,TRUE,TRUE,TRUE,FALSE
