leg,Real D Feet・White,レアルＤフット・白,479,480,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Real D Feet・Gold,レアルＤフット・金,483,484,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Real D Feet・Blue,レアルＤフット・青,481,482,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Real D Feet・Red,レアルＤフット・赤,482,483,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Arma D Feet・Black,アルマＤフット・黒,411,412,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Arma D Feet・White,アルマＤフット・白,414,415,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Arma D Feet・Blue,アルマＤフット・青,417,418,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Arma D Feet・Tea,アルマＤフット・茶,416,417,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Honour D Feet・Red,オナブルＤフット・赤,1498,1498,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Honour D Feet・Blue,オナブルＤフット・青,1499,1499,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Honour D Feet・Green,オナブルＤフット・緑,1500,1500,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Honour D Feet・紺,オナブルＤフット・紺,1501,1501,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Pics D Feet・Green,ピクスＤフット・緑,1241,1241,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Pics D Feet・Purple,ピクスＤフット・紫,1243,1243,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Pics D Feet・Black,ピクスＤフット・黒,1242,1242,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Pics D Feet・Water,ピクスＤフット・水,1244,1244,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Magos D Feet・Yellow,マゴスＤフット・黄,1199,1199,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Magos D Feet・Red,マゴスＤフット・赤,1200,1200,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Magos D Feet・Water,マゴスＤフット・水,1201,1201,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Magos D Feet・Blue,マゴスＤフット・青,1202,1202,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Arge D Feet,アージェＤフット,565,566,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Camarera D Feet,カマレラＤフット,657,657,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Metenera D Feet,メテネラＤフット,723,723,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Abitto D Feet,アビットＤフット,789,789,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Riburi D Feet,リブリーＤフット,1040,1040,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Zodic D Feet・Blue,ゾデックＤフット・青,1149,1149,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Zodic D Feet・Tea,ゾデックＤフット・茶,1152,1152,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Zodic D Feet・Green,ゾデックＤフット・緑,1150,1150,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Zodic D Feet・Pink,ゾデックＤフット・桜,1151,1151,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Cayssis D Feet Water,カエシスＤフット水,1120,1120,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Cayssis D Feet Red,カエシスＤフット赤,1121,1121,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Cayssis D Feet Blue,カエシスＤフット青,1122,1122,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Cayssis D Feet Orange,カエシスＤフット橙,1123,1123,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Omet D Feet・Black,オメットＤフット・黒,1091,1091,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Omet D Feet・Red,オメットＤフット・赤,1092,1092,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Omet D Feet・White,オメットＤフット・白,1093,1093,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Omet D Feet・Blue,オメットＤフット・青,1094,1094,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Edio D Feet・Blue,エディオＤフット・青,784,784,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Edio D Feet・Red,エディオＤフット・赤,785,785,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Edio D Feet・Yellow,エディオＤフット・黄,786,786,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Edio D Feet・Black,エディオＤフット・黒,787,787,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Steno D Greaves・Orange,ステノＤグリーヴ・橙,718,718,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Steno D Greaves・Peach,ステノＤグリーヴ・桃,719,719,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Steno D Greaves・Blue,ステノＤグリーヴ・青,720,720,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Steno D Greaves・Red,ステノＤグリーヴ・赤,721,721,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Suriito D Feet・Yellow,スリートＤフット・黄,652,652,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Suriito D Feet・Silver,スリートＤフット・銀,653,653,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Suriito D Feet・Red,スリートＤフット・赤,654,654,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Suriito D Feet・Blue,スリートＤフット・青,655,655,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Galitos D Feet・Tea,ガリトスＤフット・茶,1036,1036,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Galitos D Feet・Red,ガリトスＤフット・赤,1037,1037,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Galitos D Feet・Black,ガリトスＤフット・黒,1038,1038,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Galitos D Feet・Water,ガリトスＤフット・水,1039,1039,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Text D Feet・Purple,テクストＤフット・紫,545,546,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Text D Feet・Green,テクストＤフット・緑,546,547,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Text D Feet・Blue,テクストＤフット・青,547,548,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Text D Feet・Black,テクストＤフット・黒,549,550,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Pharan D Feet・White,ファランＤフット・白,571,572,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Pharan D Feet・Black,ファランＤフット・黒,572,573,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Pharan D Feet・Red,ファランＤフット・赤,573,574,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Pharan D Feet・Blue,ファランＤフット・青,574,575,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Gold D Feet・Red,ゴルトＤフット・赤,511,512,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Gold D Feet・Blue,ゴルトＤフット・青,512,513,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Gold D Feet・Yellow,ゴルトＤフット・黄,513,514,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Gold D Feet・Purple,ゴルトＤフット・紫,514,515,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Claire D Feet・Purple,クレールＤフット・紫,493,494,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Claire D Feet・Water,クレールＤフット・水,494,495,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Claire D Feet・Red,クレールＤフット・赤,495,496,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Claire D Feet・Black,クレールＤフット・黒,496,497,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Gold Cat D Boots,きんねこ服Ｄブーツ,221,222,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Silver Cat D Boots,ぎんねこ服Ｄブーツ,579,580,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Ex D Feet・White,イクスＤフット・白,426,427,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Ex D Feet・Red,イクスＤフット・赤,427,428,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Ex D Feet・Blue,イクスＤフット・青,428,429,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Ex D Feet・Black,イクスＤフット・黒,429,430,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Star Festival D Tabi [Red 】,星祭Ｄ足袋【赤】,344,345,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Star Festival D Tabi [Blue 】,星祭Ｄ足袋【青】,356,357,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Star Festival D Tabi [Black 】,星祭Ｄ足袋【黒】,357,358,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Star Festival D Tabi [White 】,星祭Ｄ足袋【白】,358,359,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Promise D Boots・White,プロミスＤブーツ・白,270,271,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Promise D Boots・Blue,プロミスＤブーツ・青,271,272,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Promise D Boots・Purple,プロミスＤブーツ・紫,272,273,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Promise D Boots・Yellow,プロミスＤブーツ・黄,273,274,TRUE,TRUE,TRUE,TRUE,FALSE
leg,White M Boots D,ホワイトＭブーツＤ,265,266,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Flight Greaves D・White,飛天ノ具足Ｄ・白,1515,1515,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Flight Greaves D・Red,飛天ノ具足Ｄ・赤,1512,1512,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Flight Greaves D・Tea,飛天ノ具足Ｄ・茶,1513,1513,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Flight Greaves D・Blue,飛天ノ具足Ｄ・青,1514,1514,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Bande D Feet・Blue,バンデＤフット・青,1658,1658,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Bande D Feet・Red,バンデＤフット・赤,1659,1659,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Bande D Feet・Green,バンデＤフット・緑,1660,1660,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Bande D Feet・Black,バンデＤフット・黒,1661,1661,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Regnum D Feet・White,レグヌムＤフット・白,1712,1712,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Regnum D Feet・Blue,レグヌムＤフット・青,1713,1713,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Regnum D Feet・Red,レグヌムＤフット・赤,1714,1714,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Regnum D Feet・Tea,レグヌムＤフット・茶,1715,1715,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Gania D Feet・Red,ガニアＤフット・赤,1770,1770,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Gania D Feet・Blue,ガニアＤフット・青,1771,1771,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Gania D Feet・Tea,ガニアＤフット・茶,1772,1772,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Gania D Feet・Purple,ガニアＤフット・紫,1773,1773,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Amistad D Feet・Black,アミスタＤフット・黒,1808,1808,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Amistad D Feet・White,アミスタＤフット・白,1809,1809,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Amistad D Feet・Blue,アミスタＤフット・青,1810,1810,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Amistad D Feet・Crimson,アミスタＤフット・紅,1811,1811,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Perifu D Feet・Blue,ペリフＤフット・青,1856,1856,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Perifu D Feet・Tea,ペリフＤフット・茶,1857,1857,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Perifu D Feet・Green,ペリフＤフット・緑,1858,1858,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Perifu D Feet・Purple,ペリフＤフット・紫,1859,1859,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Vakusu D Greaves,ヴァクスＤグリーヴ,1918,1918,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Rizuvue D Greaves,リズヴェＤグリーヴ,2127,2127,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Konseru D Greaves,コンセルＤグリーヴ,1262,1262,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Utaei Legs D,歌詠ノ脛当Ｄ,2153,2153,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Utatsumugu Legs D,歌紡ノ脛当Ｄ,2154,2154,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Shikari の Greaves D,シカリの具足Ｄ,442,443,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Strega D Greaves,ストレガＤグリーヴ,396,397,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Eques D Greaves,エクエスＤグリーヴ,343,344,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Uida D Feet,ウィダＤフット,451,452,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Kuraaji D Greaves,クラージＤグリーヴ,465,466,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Aneshisu D Greaves,アネシスＤグリーヴ,464,465,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Zaakaa D Greaves,ザーカーＤグリーヴ,552,553,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Vinen D Greaves,ヴィネンＤグリーヴ,760,760,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Rudeos D Greaves,ルデオスＤグリーヴ,1001,1001,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Breo D Greaves,ブレオＤグリーヴ,761,761,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Rouge D Greaves,ルージュＤグリーヴ,370,371,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Onero D Greaves,オネロＤグリーヴ,1089,1089,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Diina D Leg,ディーナＤレッグ,228,229,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Oorowa D Greaves,オーロワＤグリーヴ,1118,1118,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Higakure D Greaves,ヒガクレＤグリーヴ,1257,1257,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Perce D Greaves,ペルセＤグリーヴ,1316,1316,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Orykto D Greaves,オリクトＤグリーヴ,1684,1684,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Orykto D Leggings,オリクトＤレギンス,1685,1685,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Yoruti D Greaves,ヨルティＤグリーヴ,1677,1677,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Nisuru D Greaves,ニスルＤグリーヴ,1222,1222,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Maaden D Greaves,マアデンＤグリーヴ,1738,1738,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Maaden D Leggings,マアデンＤレギンス,1739,1739,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Cheni D Greaves,チェニーＤグリーヴ,1778,1778,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Eguiene D Greaves,エギエネＤグリーヴ,1917,1917,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Toruboda D Greaves,トルボダＤグリーヴ,1834,1834,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Kabariba D Greaves,カバリバＤグリーヴ,1833,1833,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Norukku D Feet,ノルックＤフット,1308,1308,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Valier D Greaves,ヴァリエＤグリーヴ,1867,1867,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Arumyu D Greaves,アルミュＤグリーヴ,2075,2075,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Chatore D Greaves,チャトレＤグリーヴ,2074,2074,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Pashio D Greaves,パシオＤグリーヴ,1223,1223,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Cariva D Greaves,カリヴァＤグリーヴ,2128,2128,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Desutora D Sabaton,デストラＤサバトン,0,2258,FALSE,TRUE,TRUE,TRUE,FALSE
leg,Bogabado ZD Greaves,ボガバドZDグリーヴ,2192,2192,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Bogabado ZD Leggings,ボガバドZDレギンス,2193,2193,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Nerishoku Greaves D,煉燭ノ具足Ｄ,2165,2165,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Gravios ZD Greaves,グラビZDグリーヴ,2190,2190,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Gravios ZD Leggings,グラビZDレギンス,2191,2191,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Baruragaru ZD Greaves,バルラZDグリーヴ,2188,2188,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Baruragaru ZD Leggings,バルラZDレギンス,2189,2189,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Rabius D Feet,ラビウスＤフット,2230,2230,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Rocras D Feet,ロクラスＤフット,2231,2231,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Alisys D Feet,アリシスＤフット,2233,2233,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Loli D Feet,ロゥリィＤフット,2234,2234,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Recolis D Feet,レコリスＤフット,2235,2235,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Rapin D Greaves,ラファンＤグリーヴ,2242,2242,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Rapin C Greaves,ラファンＣグリーヴ,2243,2243,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Quna D Feet,クーナＤフット,0,2168,FALSE,TRUE,TRUE,TRUE,FALSE
leg,Ionia D Feet,イオニアＤフット,0,2169,FALSE,TRUE,TRUE,TRUE,FALSE
leg,Guridi D Greaves,グリディＤグリーヴ,1964,1964,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Shifunyi D Feet,シフニィＤフット,2100,2100,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Rappy D Boots,ラッピーＤブーツ,2198,2198,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Bita D Greaves,ビーターＤグリーヴ,2238,2238,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Koreputo D Greaves,コレプトＤグリーヴ,2239,2239,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Secuti D Feet・Black,セクティＤフット・黒,1289,1289,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Secuti D Feet・Blue,セクティＤフット・青,1290,1290,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Secuti D Feet・Red,セクティＤフット・赤,1291,1291,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Secuti D Feet・White,セクティＤフット・白,1292,1292,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Rockman D Boots,ロックマンＤブーツ,2293,2293,TRUE,TRUE,TRUE,TRUE,FALSE
leg,蜂針D [Greaves 】・Orange,蜂針Ｄ【具足】・橙,0,1229,FALSE,TRUE,TRUE,TRUE,FALSE
leg,Patapatagook C・Rainbow,ぺたぺたグークＣ・虹,2194,2194,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Patapatagook D・Gold,ぺたぺたグークＤ・金,2195,2195,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Patapatagook D・Silver,ぺたぺたグークＤ・銀,2196,2196,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Patapatagook D・Copper,ぺたぺたグークＤ・銅,2197,2197,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Patapatagook D・White,ぺたぺたグークＤ・白,1481,1481,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Patapatagook D・Ash,ぺたぺたグークＤ・灰,1482,1482,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Patapatagook D・Red,ぺたぺたグークＤ・赤,1483,1483,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Kinkou D Feet,キンコウＤフット,2228,2228,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Anbu D Feet,アンブＤフット,2229,2229,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Rengoku Greaves D,煉獄ノ具足Ｄ,2240,2240,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Nerigeki Greaves D,煉戟ノ具足Ｄ,2241,2241,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Shanru D Greaves,シャンルＤグリーヴ,2236,2236,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Fanru D Greaves,ファンルＤグリーヴ,2237,2237,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Zamuza ZD Greaves,ザムザZDグリーヴ,2245,2245,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Zamuza ZD Leggings,ザムザZDレギンス,2246,2246,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Harudo ZD Greaves,ハルドZDグリーヴ,2247,2247,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Harudo ZD Leggings,ハルドZDレギンス,2248,2248,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Arbiter D Sabaton,アービターＤサバトン,2276,2276,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Elysi D Greaves,エリュシＤグリーヴ,2277,2277,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Fine D Feet,フィーネＤフット,2278,2278,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Kotona D Feet,コトナＤフット,2279,2279,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Finis D Feet,フィニスＤフット,2280,2280,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Firl D Feet,フィールＤフット,2281,2281,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Ryoso Legs D,了奏ノ脛当Ｄ,2282,2282,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Gems D Feet,ジェムズＤフット,2284,2284,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Alisha D Feet,アリシャＤフット,2285,2285,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Ricca D Feet,リッカＤフット,2288,2288,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Kelis D Feet,ケリスＤフット,2290,2290,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Myunru D Greaves,ミュンルＤグリーヴ,2292,2292,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Seiryu・Kensei D Feet,青龍・剣聖Ｄフット,1341,1341,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Seiryu・双龍D Feet,青龍・双龍Ｄフット,1345,1345,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Seiryu・Blade 王D Feet,青龍・剣王Ｄフット,1349,1349,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Seiryu・刀神D Feet,青龍・刀神Ｄフット,1353,1353,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Seiryu・Heaven 槍D Feet,青龍・天槍Ｄフット,1357,1357,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Seiryu・砲皇D Feet,青龍・砲皇Ｄフット,1361,1361,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Seiryu・鈍器獣D Feet,青龍・鈍器獣Ｄフット,1365,1365,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Seiryu・奏帝D Feet,青龍・奏帝Ｄフット,1369,1369,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Seiryu・穿凰D Feet,青龍・穿凰Ｄフット,1546,1546,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Seiryu・斬将D Feet,青龍・斬将Ｄフット,1894,1894,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Seiryu・銃傑D Boots,青龍・銃傑Ｄブーツ,1373,1373,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Seiryu・銃仙D Boots,青龍・銃仙Ｄブーツ,1377,1377,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Seiryu・Bow 鬼D Boots,青龍・弓鬼Ｄブーツ,1381,1381,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Seiryu・磁星D Feet,青龍・磁星Ｄフット,2146,2146,TRUE,TRUE,TRUE,TRUE,FALSE
leg,K. Lobster Feet PD Black,ＫロブスタフットPD黒,765,765,TRUE,TRUE,TRUE,TRUE,FALSE
leg,K. Lobster Feet PD Green,ＫロブスタフットPD緑,766,766,TRUE,TRUE,TRUE,TRUE,FALSE
leg,K. Lobster Feet PD Blue,ＫロブスタフットPD青,767,767,TRUE,TRUE,TRUE,TRUE,FALSE
leg,K. Lobster Boots PD Black,ＫロブスタブーツPD黒,768,768,TRUE,TRUE,TRUE,TRUE,FALSE
leg,K. Lobster Boots PD Green,ＫロブスタブーツPD緑,769,769,TRUE,TRUE,TRUE,TRUE,FALSE
leg,K. Lobster Boots PD Blue,ＫロブスタブーツPD青,770,770,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Hypnoc Greaves PD Green,ヒプノグリーヴPD緑,1005,1005,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Hypnoc Greaves PD Red,ヒプノグリーヴPD赤,1006,1006,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Hypnoc Greaves PD Yellow,ヒプノグリーヴPD黄,1007,1007,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Beru Greaves PD Black,ベルグリーヴPD黒,1008,1008,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Beru Greaves PD Red,ベルグリーヴPD赤,1009,1009,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Beru Greaves PD Purple,ベルグリーヴPD紫,1010,1010,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Beru Leggings PD Black,ベルレギンスPD黒,1011,1011,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Beru Leggings PD Red,ベルレギンスPD赤,1012,1012,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Beru Leggings PD Purple,ベルレギンスPD紫,1013,1013,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Black Belt Greaves PD White,クロオビグリーヴPD白,1062,1062,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Black Belt Greaves PD Black,クロオビグリーヴPD黒,1063,1063,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Black Belt Greaves PD Blue,クロオビグリーヴPD青,1064,1064,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Apkallu Greaves PD White,アプカルグリーヴPD白,1086,1086,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Apkallu Greaves PD Green,アプカルグリーヴPD緑,1087,1087,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Apkallu Greaves PD Yellow,アプカルグリーヴPD黄,1088,1088,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Rukodiora Feet PD White,ルコフットPD白,1103,1103,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Rukodiora Feet PD Blue,ルコフットPD青,1104,1104,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Rukodiora Feet PD Red,ルコフットPD赤,1105,1105,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Rukodiora Legs PD White,ルコレグスPD白,1106,1106,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Rukodiora Legs PD Blue,ルコレグスPD青,1107,1107,TRUE,TRUE,TRUE,TRUE,FALSE
leg,Rukodiora Legs PD Red,ルコレグスPD赤,1108,1108,TRUE,TRUE,TRUE,TRUE,FALSE
